6.582639999999999603e+00,2.770763999999999783e+01,5.656240000000000379e+00,1.284000000000000000e+03,1.525000000000000000e+03,0.000000000000000000e+00
2.679679999999999840e+00,8.335120000000001639e+00,6.501360000000001804e+00,1.119000000000000000e+03,1.327000000000000000e+03,0.000000000000000000e+00
1.214456000000000024e+01,2.374924000000000035e+01,6.578160000000000451e+00,1.339000000000000000e+03,1.763000000000000000e+03,0.000000000000000000e+00
2.720560000000000311e+00,3.020304000000000144e+01,1.049199999999999910e+00,1.267000000000000000e+03,1.900000000000000000e+03,0.000000000000000000e+00
4.364799999999999791e+00,4.927760000000000140e+00,6.522000000000000242e+00,1.186000000000000000e+03,2.054000000000000000e+03,0.000000000000000000e+00
8.795799999999999841e+00,1.906719999999999970e+00,5.908920000000000172e+00,1.147000000000000000e+03,2.141000000000000000e+03,0.000000000000000000e+00
9.221000000000001862e+00,3.495248000000000133e+01,6.610559999999999548e+00,1.332000000000000000e+03,1.903000000000000000e+03,0.000000000000000000e+00
3.872240000000000126e+00,1.210763999999999996e+01,5.602200000000000735e+00,1.218000000000000000e+03,1.107000000000000000e+03,0.000000000000000000e+00
4.532119999999999926e+00,3.171388000000000318e+01,3.365600000000000591e+00,1.263000000000000000e+03,1.905000000000000000e+03,0.000000000000000000e+00
5.042320000000000135e+00,3.479868000000000450e+01,6.500399999999999068e+00,1.390000000000000000e+03,1.140000000000000000e+03,0.000000000000000000e+00
3.291760000000000019e+00,1.253544000000000125e+01,5.632480000000000153e+00,1.218000000000000000e+03,1.228000000000000000e+03,0.000000000000000000e+00
1.274008000000000074e+01,8.493800000000000239e+00,5.878879999999999661e+00,1.005000000000000000e+03,1.725000000000000000e+03,0.000000000000000000e+00
1.100319999999999965e+01,7.323399999999999466e+00,5.728360000000000340e+00,1.026000000000000000e+03,1.347000000000000000e+03,0.000000000000000000e+00
6.915880000000000472e+00,3.567824000000000240e+01,7.022240000000000038e+00,1.398000000000000000e+03,1.971000000000000000e+03,0.000000000000000000e+00
2.619960000000000289e+00,2.603043999999999869e+01,5.829080000000000261e+00,1.229000000000000000e+03,1.447000000000000000e+03,0.000000000000000000e+00
6.702360000000000539e+00,1.401592000000000127e+01,5.478880000000000194e+00,1.125000000000000000e+03,2.186000000000000000e+03,0.000000000000000000e+00
2.389880000000000226e+00,3.052776000000000067e+01,4.335679999999999978e+00,1.245000000000000000e+03,1.335000000000000000e+03,0.000000000000000000e+00
1.062208000000000041e+01,1.254999999999999893e+01,5.564720000000000333e+00,1.029000000000000000e+03,1.914000000000000000e+03,0.000000000000000000e+00
1.116295999999999999e+01,8.137120000000001241e+00,4.928119999999999834e+00,1.008000000000000000e+03,1.812000000000000000e+03,0.000000000000000000e+00
7.984639999999998849e+00,3.152340000000000586e+01,6.618520000000000181e+00,1.285000000000000000e+03,2.279000000000000000e+03,0.000000000000000000e+00
7.819639999999999702e+00,2.662076000000000420e+01,6.710960000000000036e+00,1.287000000000000000e+03,1.383000000000000000e+03,0.000000000000000000e+00
2.204159999999999897e+00,2.248095999999999961e+01,5.821320000000000050e+00,1.221000000000000000e+03,1.178000000000000000e+03,0.000000000000000000e+00
6.104119999999999990e+00,2.264492000000000260e+01,6.778880000000000905e+00,1.265000000000000000e+03,1.274000000000000000e+03,0.000000000000000000e+00
7.589960000000001372e+00,1.558176000000000094e+01,6.885920000000000485e+00,1.166000000000000000e+03,1.787000000000000000e+03,0.000000000000000000e+00
6.686999999999999389e+00,3.828980000000000672e+01,8.390359999999999374e+00,1.406000000000000000e+03,1.573000000000000000e+03,0.000000000000000000e+00
2.863599999999999923e+00,1.255396000000000001e+01,6.658199999999999896e+00,1.211000000000000000e+03,1.922000000000000000e+03,0.000000000000000000e+00
1.001895999999999987e+01,3.983480000000000132e+00,5.820520000000001026e+00,1.126000000000000000e+03,1.395000000000000000e+03,0.000000000000000000e+00
2.382440000000000335e+00,2.751288000000000267e+01,5.886519999999999975e+00,1.234000000000000000e+03,1.924000000000000000e+03,0.000000000000000000e+00
1.065136000000000216e+01,1.084348000000000134e+01,5.600960000000000605e+00,1.014000000000000000e+03,1.925000000000000000e+03,0.000000000000000000e+00
7.112000000000000988e+00,3.091047999999999618e+01,5.696200000000001040e+00,1.282000000000000000e+03,1.367000000000000000e+03,0.000000000000000000e+00
9.310079999999999245e+00,1.563612000000000002e+01,5.510880000000000223e+00,1.084000000000000000e+03,2.341000000000000000e+03,0.000000000000000000e+00
2.875480000000000480e+00,7.639600000000000612e+00,4.585759999999999614e+00,1.136000000000000000e+03,2.021000000000000000e+03,0.000000000000000000e+00
6.930960000000000676e+00,3.492096000000000089e+01,5.858440000000000758e+00,1.358000000000000000e+03,2.139000000000000000e+03,0.000000000000000000e+00
3.491279999999999717e+00,8.929959999999999454e+00,2.682560000000000056e+00,1.098000000000000000e+03,2.316000000000000000e+03,0.000000000000000000e+00
6.346320000000000405e+00,2.511480000000000246e+01,5.620039999999999480e+00,1.248000000000000000e+03,1.931000000000000000e+03,0.000000000000000000e+00
2.469760000000000399e+00,7.995640000000000747e+00,3.641160000000000174e+00,1.121000000000000000e+03,1.932000000000000000e+03,0.000000000000000000e+00
7.619720000000000049e+00,1.210707999999999984e+01,5.538079999999999892e+00,1.142000000000000000e+03,1.933000000000000000e+03,0.000000000000000000e+00
1.057188000000000017e+01,1.579496000000000144e+01,6.755799999999999805e+00,1.063000000000000000e+03,2.048000000000000000e+03,0.000000000000000000e+00
1.042812000000000161e+01,3.407984000000000435e+01,6.479440000000000310e+00,1.316000000000000000e+03,1.252000000000000000e+03,0.000000000000000000e+00
1.097151999999999994e+01,9.976680000000001769e+00,6.694720000000000226e+00,1.006000000000000000e+03,1.560000000000000000e+03,0.000000000000000000e+00
6.486119999999999663e+00,2.974988000000000454e+01,5.698879999999999946e+00,1.277000000000000000e+03,2.129000000000000000e+03,0.000000000000000000e+00
4.028280000000000527e+00,3.142176000000000258e+01,6.512520000000001197e+00,1.271000000000000000e+03,1.850000000000000000e+03,0.000000000000000000e+00
1.119299999999999962e+01,2.085815999999999804e+01,5.635400000000000631e+00,1.130000000000000000e+03,2.172000000000000000e+03,0.000000000000000000e+00
4.388799999999999812e+00,2.409580000000000055e+01,5.667880000000000251e+00,1.230000000000000000e+03,1.556000000000000000e+03,0.000000000000000000e+00
7.547200000000000131e+00,1.063576000000000121e+01,6.751439999999999664e+00,1.040000000000000000e+03,1.399000000000000000e+03,0.000000000000000000e+00
2.255640000000000089e+00,2.970448000000000377e+01,4.688960000000000683e+00,1.241000000000000000e+03,1.999000000000000000e+03,0.000000000000000000e+00
4.746480000000000921e+00,9.901759999999999451e+00,5.601520000000000721e+00,1.076000000000000000e+03,1.549000000000000000e+03,0.000000000000000000e+00
9.141800000000001702e+00,2.491548000000000229e+01,5.618360000000000021e+00,1.344000000000000000e+03,1.509000000000000000e+03,0.000000000000000000e+00
1.351539999999999964e+01,2.081208000000000524e+01,6.321720000000000006e+00,1.353000000000000000e+03,1.304000000000000000e+03,0.000000000000000000e+00
8.505000000000000782e+00,4.549680000000000391e+00,5.744760000000000311e+00,1.113000000000000000e+03,1.946000000000000000e+03,0.000000000000000000e+00
2.894000000000000128e+00,1.750796000000000063e+01,6.675200000000000244e+00,1.184000000000000000e+03,1.947000000000000000e+03,0.000000000000000000e+00
8.372519999999999740e+00,3.695952000000000481e+01,7.667880000000000251e+00,1.378000000000000000e+03,1.948000000000000000e+03,0.000000000000000000e+00
6.222240000000000215e+00,9.208280000000000243e+00,5.601639999999999731e+00,1.055000000000000000e+03,1.949000000000000000e+03,0.000000000000000000e+00
5.929000000000000270e+00,2.109096000000000259e+01,6.804359999999999964e+00,1.195000000000000000e+03,2.168000000000000000e+03,0.000000000000000000e+00
3.490960000000000729e+00,3.027867999999999782e+01,1.031320000000000014e+00,1.267000000000000000e+03,1.951000000000000000e+03,0.000000000000000000e+00
4.779919999999999725e+00,1.394828000000000046e+01,6.811280000000000001e+00,1.165000000000000000e+03,2.147000000000000000e+03,0.000000000000000000e+00
3.744359999999999911e+00,3.030352000000000601e+01,5.067720000000000447e+00,1.262000000000000000e+03,1.518000000000000000e+03,0.000000000000000000e+00
2.981840000000000046e+00,8.395400000000000418e+00,5.781880000000001019e+00,1.119000000000000000e+03,1.004000000000000000e+03,0.000000000000000000e+00
9.268039999999999168e+00,3.227228000000000208e+01,6.558759999999999479e+00,1.333000000000000000e+03,1.955000000000000000e+03,0.000000000000000000e+00
4.876160000000000494e+00,3.339764000000000266e+01,5.823080000000000922e+00,1.371000000000000000e+03,1.765000000000000000e+03,0.000000000000000000e+00
6.175320000000000142e+00,3.819700000000000273e+01,7.812480000000000757e+00,1.408000000000000000e+03,1.957000000000000000e+03,0.000000000000000000e+00
1.132936000000000121e+01,7.036280000000001422e+00,2.353560000000000318e+00,1.060000000000000000e+03,1.492000000000000000e+03,0.000000000000000000e+00
4.655679999999999374e+00,2.405568000000000239e+01,6.703120000000000189e+00,1.228000000000000000e+03,1.959000000000000000e+03,0.000000000000000000e+00
1.284952000000000183e+01,1.118919999999999959e+01,5.822280000000000122e+00,1.015000000000000000e+03,1.960000000000000000e+03,0.000000000000000000e+00
7.914400000000000546e+00,2.884084000000000358e+01,5.662320000000000242e+00,1.292000000000000000e+03,1.961000000000000000e+03,0.000000000000000000e+00
1.230508000000000024e+01,2.582847999999999900e+01,5.811880000000001267e+00,1.311000000000000000e+03,2.034000000000000000e+03,0.000000000000000000e+00
8.308919999999998751e+00,2.558168000000000575e+01,5.613880000000000869e+00,1.344000000000000000e+03,1.981000000000000000e+03,0.000000000000000000e+00
3.228559999999999874e+00,6.888480000000000381e+00,3.061840000000000117e+00,1.122000000000000000e+03,1.715000000000000000e+03,0.000000000000000000e+00
5.309160000000001212e+00,1.971384000000000114e+01,6.800159999999999982e+00,1.195000000000000000e+03,1.965000000000000000e+03,0.000000000000000000e+00
5.768000000000000682e+00,1.665427999999999997e+01,5.514079999999999870e+00,1.162000000000000000e+03,1.294000000000000000e+03,0.000000000000000000e+00
9.863320000000001642e+00,1.129739999999999966e+01,5.543160000000000309e+00,1.023000000000000000e+03,1.675000000000000000e+03,0.000000000000000000e+00
3.565240000000000187e+00,2.059316000000000102e+01,5.629080000000000084e+00,1.210000000000000000e+03,1.692000000000000000e+03,0.000000000000000000e+00
1.136836000000000091e+01,2.374292000000000158e+01,5.673280000000000989e+00,1.339000000000000000e+03,2.009000000000000000e+03,0.000000000000000000e+00
4.444000000000000838e+00,9.712880000000000180e+00,4.160040000000000404e+00,1.161000000000000000e+03,1.970000000000000000e+03,0.000000000000000000e+00
7.384399999999999409e+00,3.631419999999999959e+01,6.643160000000000842e+00,1.398000000000000000e+03,2.013000000000000000e+03,0.000000000000000000e+00
7.243600000000000705e+00,7.475200000000000067e+00,6.667600000000000193e+00,1.033000000000000000e+03,1.679000000000000000e+03,0.000000000000000000e+00
1.051015999999999906e+01,4.053760000000000474e+00,6.432520000000001126e+00,1.143000000000000000e+03,1.029000000000000000e+03,0.000000000000000000e+00
5.966960000000000264e+00,1.174580000000000091e+01,5.531439999999999912e+00,1.101000000000000000e+03,1.616000000000000000e+03,0.000000000000000000e+00
3.162479999999999958e+00,2.026264000000000109e+01,6.673360000000001513e+00,1.204000000000000000e+03,1.975000000000000000e+03,0.000000000000000000e+00
2.289320000000000022e+00,1.008848000000000056e+01,1.906480000000000175e+00,1.110000000000000000e+03,1.976000000000000000e+03,0.000000000000000000e+00
4.485839999999999606e+00,3.004959999999999809e+01,1.185559999999999947e+00,1.392000000000000000e+03,1.350000000000000000e+03,0.000000000000000000e+00
9.336440000000001405e+00,3.156024000000000029e+01,6.568600000000000882e+00,1.333000000000000000e+03,1.978000000000000000e+03,0.000000000000000000e+00
1.213696000000000197e+01,2.846608000000000160e+01,5.850159999999999805e+00,1.302000000000000000e+03,2.103000000000000000e+03,0.000000000000000000e+00
6.850359999999999339e+00,1.013100000000000023e+01,5.584320000000000839e+00,1.049000000000000000e+03,1.528000000000000000e+03,0.000000000000000000e+00
8.782799999999999940e+00,2.640852000000000643e+01,5.647560000000000358e+00,1.344000000000000000e+03,1.944000000000000000e+03,0.000000000000000000e+00
1.239892000000000039e+01,2.089524000000000115e+01,6.585039999999999338e+00,1.355000000000000000e+03,1.982000000000000000e+03,0.000000000000000000e+00
8.959200000000000941e+00,8.907880000000000464e+00,3.424400000000000333e+00,1.079000000000000000e+03,1.983000000000000000e+03,0.000000000000000000e+00
2.528599999999999959e+00,1.014724000000000004e+01,4.566359999999999530e+00,1.149000000000000000e+03,1.984000000000000000e+03,0.000000000000000000e+00
7.521280000000000854e+00,2.934832000000000107e+01,6.673120000000000829e+00,1.290000000000000000e+03,1.985000000000000000e+03,0.000000000000000000e+00
5.905560000000000365e+00,3.250704000000000349e+01,5.767759999999999998e+00,1.359000000000000000e+03,1.986000000000000000e+03,0.000000000000000000e+00
6.102120000000000211e+00,3.009088000000000562e+01,6.611119999999999663e+00,1.272000000000000000e+03,1.987000000000000000e+03,0.000000000000000000e+00
1.283544000000000018e+01,2.445096000000000203e+01,6.458960000000001145e+00,1.322000000000000000e+03,1.078000000000000000e+03,0.000000000000000000e+00
3.634840000000000071e+00,8.156919999999999504e+00,1.172279999999999989e+00,1.139000000000000000e+03,1.028000000000000000e+03,0.000000000000000000e+00
5.249600000000000044e+00,2.892364000000000246e+01,5.723720000000000141e+00,1.280000000000000000e+03,2.245000000000000000e+03,0.000000000000000000e+00
1.202144000000000190e+01,6.645000000000000462e+00,5.887959999999999638e+00,1.022000000000000000e+03,1.013000000000000000e+03,0.000000000000000000e+00
4.612760000000000637e+00,9.918919999999999959e+00,6.723440000000000971e+00,1.088000000000000000e+03,1.329000000000000000e+03,0.000000000000000000e+00
2.084000000000000075e+00,1.789143999999999934e+01,5.794640000000000235e+00,1.215000000000000000e+03,1.127000000000000000e+03,0.000000000000000000e+00
9.388320000000000221e+00,2.263668000000000191e+01,5.562160000000000437e+00,1.367000000000000000e+03,2.089000000000000000e+03,0.000000000000000000e+00
7.488679999999999559e+00,3.060712000000000543e+01,3.677480000000000082e+00,1.342000000000000000e+03,1.995000000000000000e+03,0.000000000000000000e+00
7.075079999999999814e+00,3.269715999999999667e+01,5.728480000000001127e+00,1.341000000000000000e+03,2.081000000000000000e+03,0.000000000000000000e+00
2.413400000000000212e+00,3.165675999999999846e+01,4.122120000000000672e+00,1.250000000000000000e+03,1.052000000000000000e+03,0.000000000000000000e+00
5.453320000000000611e+00,8.519759999999999778e+00,6.713400000000000034e+00,1.047000000000000000e+03,1.863000000000000000e+03,0.000000000000000000e+00
2.992079999999999629e+00,2.989415999999999940e+01,5.042760000000000353e+00,1.241000000000000000e+03,1.942000000000000000e+03,0.000000000000000000e+00
4.714920000000000222e+00,2.592623999999999640e+01,5.686639999999999695e+00,1.243000000000000000e+03,2.073000000000000000e+03,0.000000000000000000e+00
9.034240000000000492e+00,2.788415999999999784e+01,6.649840000000001083e+00,1.289000000000000000e+03,2.001000000000000000e+03,0.000000000000000000e+00
1.206112000000000251e+01,8.260400000000000631e+00,5.802840000000000664e+00,1.005000000000000000e+03,1.114000000000000000e+03,0.000000000000000000e+00
