2.216169999999999973e+01,6.014110000000000156e+01,4.675300000000000011e+00,7.380000000000000000e+02,9.300000000000000000e+02
2.956639999999999802e+01,2.136270000000000024e+01,3.154799999999999827e+00,4.420000000000000000e+02,1.413000000000000000e+03
3.196590000000000131e+01,6.031609999999999161e+01,5.346999999999999531e+00,6.590000000000000000e+02,5.890000000000000000e+02
4.301050000000000040e+01,4.141049999999999898e+01,1.083130000000000059e+01,6.540000000000000000e+02,2.604000000000000000e+03
9.407300000000001106e+00,7.967790000000000816e+01,8.541900000000000048e+00,1.022000000000000000e+03,2.191000000000000000e+03
4.252230000000000132e+01,2.730270000000000152e+01,5.089199999999999946e+00,4.950000000000000000e+02,2.271000000000000000e+03
1.348870000000000147e+01,2.623610000000000042e+01,1.395449999999999946e+01,2.760000000000000000e+02,1.866000000000000000e+03
4.283330000000000126e+01,7.895709999999999695e+01,6.678299999999999237e+00,1.005000000000000000e+03,3.400000000000000000e+03
1.078810000000000002e+01,4.600999999999999801e+01,1.112899999999999956e+01,1.980000000000000000e+02,1.227000000000000000e+03
3.547159999999999513e+01,8.176999999999999602e+00,1.998369999999999891e+01,2.880000000000000000e+02,2.659000000000000000e+03
9.962500000000000355e+00,2.645830000000000126e+01,9.428499999999999659e+00,5.700000000000000000e+01,2.590000000000000000e+03
3.317519999999999669e+01,3.714289999999999736e+01,1.138080000000000069e+01,5.170000000000000000e+02,2.040000000000000000e+02
2.212330000000000041e+01,5.097359999999999758e+01,2.046969999999999956e+01,6.600000000000000000e+02,1.872000000000000000e+03
4.000870000000000459e+01,5.432609999999999673e+01,3.610599999999999810e+00,7.310000000000000000e+02,1.873000000000000000e+03
3.194000000000000128e+01,7.133359999999998990e+01,5.584100000000000286e+00,8.040000000000000000e+02,1.151000000000000000e+03
2.378780000000000072e+01,7.715180000000000859e+01,3.116999999999999993e+00,9.390000000000000000e+02,2.093000000000000000e+03
1.182290000000000063e+01,7.894630000000000791e+01,1.356819999999999915e+01,1.112000000000000000e+03,3.315000000000000000e+03
4.636739999999999640e+01,5.312919999999999732e+01,3.588600000000000012e+00,6.870000000000000000e+02,2.478000000000000000e+03
2.598489999999999966e+01,8.168200000000000571e+00,1.927199999999999847e+01,2.010000000000000000e+02,1.878000000000000000e+03
3.532589999999999719e+01,3.601980000000000359e+01,9.345399999999999707e+00,5.270000000000000000e+02,2.931000000000000000e+03
1.333660000000000068e+01,1.172750000000000092e+01,9.448299999999999699e+00,5.400000000000000000e+01,1.880000000000000000e+03
2.705370000000000275e+01,2.826009999999999778e+01,1.182990000000000030e+01,3.220000000000000000e+02,7.550000000000000000e+02
4.088269999999999982e+01,7.609260000000000446e+01,1.167670000000000030e+01,1.140000000000000000e+03,2.880000000000000000e+03
9.335499999999999687e+00,7.649860000000001037e+01,4.392500000000000071e+00,1.090000000000000000e+03,3.401000000000000000e+03
1.644500000000000028e+01,1.586569999999999858e+01,4.671700000000000408e+00,1.130000000000000000e+02,2.185000000000000000e+03
4.774399999999999977e+01,3.328589999999999804e+01,8.164299999999999002e+00,5.820000000000000000e+02,3.751000000000000000e+03
3.081980000000000430e+01,6.612380000000000280e+01,1.325200000000000067e+01,9.150000000000000000e+02,1.043000000000000000e+03
4.524520000000000408e+01,1.315109999999999957e+01,1.349770000000000181e+01,7.720000000000000000e+02,2.481000000000000000e+03
2.086820000000000164e+01,8.434109999999999729e+01,9.680500000000000327e+00,1.056000000000000000e+03,2.091000000000000000e+03
1.464080000000000048e+01,2.303389999999999915e+01,1.068950000000000067e+01,2.770000000000000000e+02,1.541000000000000000e+03
1.969770000000000110e+01,4.286469999999999914e+01,1.299419999999999931e+01,6.740000000000000000e+02,1.176000000000000000e+03
4.774390000000000356e+01,4.064229999999999876e+01,8.376300000000000523e+00,6.500000000000000000e+02,8.090000000000000000e+02
1.516140000000000043e+01,9.532499999999998863e+00,1.879269999999999996e+01,1.560000000000000000e+02,1.515000000000000000e+03
1.069920000000000115e+01,7.823440000000000794e+01,5.044699999999999740e+00,1.074000000000000000e+03,1.893000000000000000e+03
3.859190000000000254e+01,5.492040000000000077e+01,3.615700000000000358e+00,7.690000000000000000e+02,2.528000000000000000e+03
3.979500000000000171e+01,1.493449999999999989e+01,1.776859999999999928e+01,3.780000000000000000e+02,1.504000000000000000e+03
2.809269999999999712e+01,1.838419999999999987e+01,9.296699999999999520e+00,2.310000000000000000e+02,1.896000000000000000e+03
1.069810000000000016e+01,8.350549999999999784e+01,3.612900000000000222e+00,1.020000000000000000e+03,2.598000000000000000e+03
1.379589999999999961e+01,6.619150000000000489e+01,8.949600000000000222e+00,8.330000000000000000e+02,2.252000000000000000e+03
4.417660000000000053e+01,9.151749999999999829e+01,5.522400000000000198e+00,1.131000000000000000e+03,7.900000000000000000e+02
2.381060000000000088e+01,6.389759999999999707e+01,2.175750000000000028e+01,9.700000000000000000e+02,2.589000000000000000e+03
3.356700000000000017e+00,1.938599999999999923e+01,1.605389999999999873e+01,5.500000000000000000e+01,1.901000000000000000e+03
3.071799999999999997e+01,9.155879999999999086e+01,4.660499999999999865e+00,1.051000000000000000e+03,1.902000000000000000e+03
3.153869999999999862e+01,6.069949999999999335e+01,3.037300000000000111e+00,7.040000000000000000e+02,2.195000000000000000e+03
4.030270000000000152e+01,2.047950000000000159e+01,4.957399999999999807e+00,5.470000000000000000e+02,3.574000000000000000e+03
4.774149999999999494e+01,3.694080000000000297e+01,6.465899999999999537e+00,7.820000000000000000e+02,3.463000000000000000e+03
2.248770000000000024e+01,9.039220000000000255e+01,9.104099999999998971e+00,1.057000000000000000e+03,1.309000000000000000e+03
1.956930000000000192e+01,4.675600000000000023e+01,1.135720000000000063e+01,2.350000000000000000e+02,1.907000000000000000e+03
4.783999999999999808e+00,7.626399999999999579e+01,5.206100000000000172e+00,1.122000000000000000e+03,1.953000000000000000e+03
6.031099999999999461e+00,5.222750000000000625e+01,3.563700000000000312e+00,1.950000000000000000e+02,1.792000000000000000e+03
9.746399999999999508e+00,5.938700000000000045e+01,3.727199999999999847e+00,8.310000000000000000e+02,1.600000000000000000e+03
3.053669999999999973e+01,7.604680000000000462e+01,1.178960000000000008e+01,8.690000000000000000e+02,1.911000000000000000e+03
5.291400000000000325e+00,2.839920000000000044e+01,3.539599999999999635e+00,1.330000000000000000e+02,1.921000000000000000e+03
3.970040000000000191e+01,7.496280000000000143e+01,9.016000000000000014e+00,9.000000000000000000e+02,7.240000000000000000e+02
4.745459999999999923e+01,3.739160000000000394e+01,1.128870000000000040e+01,6.310000000000000000e+02,1.914000000000000000e+03
1.996410000000000196e+01,1.096919999999999895e+01,1.974019999999999797e+01,1.810000000000000000e+02,1.791000000000000000e+03
3.848669999999999902e+01,2.067650000000000077e+01,5.041299999999999670e+00,5.320000000000000000e+02,1.916000000000000000e+03
2.544219999999999970e+01,5.811720000000000397e+01,1.902210000000000178e+01,7.430000000000000000e+02,1.917000000000000000e+03
3.784400000000000208e+00,3.382160000000000366e+01,4.816200000000000259e+00,1.180000000000000000e+02,3.133000000000000000e+03
4.733460000000000178e+01,2.371409999999999840e+01,1.536650000000000027e+01,5.330000000000000000e+02,1.919000000000000000e+03
9.467399999999999594e+00,7.537620000000001141e+01,6.014599999999999724e+00,1.106000000000000000e+03,3.735000000000000000e+03
6.075800000000000090e+00,2.743290000000000006e+01,4.418600000000000527e+00,1.330000000000000000e+02,1.912000000000000000e+03
4.505879999999999797e+01,8.246999999999999886e+01,1.155010000000000048e+01,1.071000000000000000e+03,3.645000000000000000e+03
2.922409999999999641e+01,5.569809999999999661e+01,2.124910000000000210e+01,1.029000000000000000e+03,3.477000000000000000e+03
3.073199999999999932e+01,2.990409999999999968e+01,7.611800000000000566e+00,4.110000000000000000e+02,2.996000000000000000e+03
2.972409999999999641e+01,2.131589999999999918e+01,4.657799999999999940e+00,4.420000000000000000e+02,1.925000000000000000e+03
3.995320000000000249e+01,3.722509999999999764e+01,9.653200000000000003e+00,6.650000000000000000e+02,2.548000000000000000e+03
4.667309999999999803e+01,8.405960000000000321e+01,4.007100000000000328e+00,1.016000000000000000e+03,1.927000000000000000e+03
8.326500000000001123e+00,6.535750000000000171e+01,6.112000000000000099e+00,8.530000000000000000e+02,1.928000000000000000e+03
3.092190000000000083e+01,7.067270000000000607e+01,1.273729999999999940e+01,8.920000000000000000e+02,1.370000000000000000e+03
1.210539999999999949e+01,8.132300000000000750e+01,5.609900000000000553e+00,1.036000000000000000e+03,1.780000000000000000e+03
3.586500000000000199e+01,6.035500000000000398e+01,3.775799999999999823e+00,7.350000000000000000e+02,3.777000000000000000e+03
1.456830000000000069e+01,5.387950000000000017e+01,3.608900000000000219e+00,8.320000000000000000e+02,1.154000000000000000e+03
1.046039999999999992e+01,4.579200000000000159e+00,2.140730000000000288e+01,1.830000000000000000e+02,1.933000000000000000e+03
3.237429999999999808e+01,8.209480000000000643e+01,9.552599999999999980e+00,8.820000000000000000e+02,1.627000000000000000e+03
4.480549999999999500e+01,6.314689999999999515e+01,8.054999999999999716e+00,8.140000000000000000e+02,1.086000000000000000e+03
3.485440000000000538e+01,2.484400000000000119e+01,1.473889999999999922e+01,3.810000000000000000e+02,3.648000000000000000e+03
3.401100000000000279e+01,6.619150000000000489e+01,7.945199999999999818e+00,6.950000000000000000e+02,1.937000000000000000e+03
1.666710000000000136e+01,5.000489999999999924e+01,3.519800000000000040e+00,3.150000000000000000e+02,2.580000000000000000e+03
9.855600000000000804e+00,8.047020000000000550e+01,5.482499999999999929e+00,1.092000000000000000e+03,5.660000000000000000e+02
3.501270000000000238e+01,1.999409999999999954e+01,1.413069999999999915e+01,3.990000000000000000e+02,1.459000000000000000e+03
3.194000000000000128e+01,6.508629999999999427e+01,1.092410000000000103e+01,6.820000000000000000e+02,1.451000000000000000e+03
1.487690000000000090e+01,1.173010000000000019e+01,9.957599999999999341e+00,5.900000000000000000e+01,6.760000000000000000e+02
3.187260000000000204e+01,6.528900000000000148e+01,1.403399999999999892e+01,9.150000000000000000e+02,1.886000000000000000e+03
4.153209999999999980e+01,1.502899999999999991e+01,1.298640000000000150e+01,8.010000000000000000e+02,1.944000000000000000e+03
7.609799999999999898e+00,6.423980000000000246e+01,4.193599999999999994e+00,8.540000000000000000e+02,1.729000000000000000e+03
1.778790000000000049e+01,6.619150000000000489e+01,4.440599999999999881e+00,7.970000000000000000e+02,1.369000000000000000e+03
2.738749999999999929e+01,8.169320000000000448e+01,3.152699999999999836e+00,8.890000000000000000e+02,6.840000000000000000e+02
2.417089999999999961e+01,3.446940000000000026e+01,9.146300000000000097e+00,3.190000000000000000e+02,4.190000000000000000e+02
4.752309999999999945e+01,5.361059999999999803e+01,9.015100000000000335e+00,6.630000000000000000e+02,1.949000000000000000e+03
3.334779999999999944e+01,2.169989999999999952e+01,1.631259999999999977e+01,3.890000000000000000e+02,1.950000000000000000e+03
3.309859999999999758e+01,4.829510000000000502e+01,1.136459999999999937e+01,5.740000000000000000e+02,2.557000000000000000e+03
4.506790000000000163e+01,7.875619999999999266e+01,4.440700000000000536e+00,9.790000000000000000e+02,3.501000000000000000e+03
4.880500000000000504e+00,7.521090000000000941e+01,6.508500000000000618e+00,1.122000000000000000e+03,3.054000000000000000e+03
4.818860000000000099e+01,2.008689999999999998e+01,4.430299999999999905e+00,6.460000000000000000e+02,1.819000000000000000e+03
3.814379999999999882e+01,7.708249999999999602e+01,3.836199999999999832e+00,9.180000000000000000e+02,1.955000000000000000e+03
2.345309999999999917e+01,3.582130000000000081e+01,1.683749999999999858e+01,6.980000000000000000e+02,1.831000000000000000e+03
1.069849999999999923e+01,2.486380000000000123e+01,1.472499999999999964e+01,9.000000000000000000e+01,1.957000000000000000e+03
7.838000000000000966e+00,3.648689999999999856e+01,9.452399999999999025e+00,1.610000000000000000e+02,2.607000000000000000e+03
3.310609999999999786e+01,9.179819999999999425e+01,5.095000000000000639e+00,1.064000000000000000e+03,1.757000000000000000e+03
3.806699999999999751e+00,2.861439999999999984e+01,3.786599999999999522e+00,1.430000000000000000e+02,4.150000000000000000e+02
2.500000000000000000e+00,1.457829999999999870e+01,1.467009999999999970e+01,3.000000000000000000e+01,9.990000000000000000e+02
3.197929999999999851e+01,4.544800000000000040e+01,4.886599999999999611e+00,5.020000000000000000e+02,3.024000000000000000e+03
3.678869999999999862e+01,4.243500000000000050e+00,2.116840000000000188e+01,3.650000000000000000e+02,1.963000000000000000e+03
3.815299999999999869e+01,9.318099999999999383e+00,1.988900000000000290e+01,3.430000000000000000e+02,3.177000000000000000e+03
2.949269999999999925e+01,7.591689999999999827e+01,6.109799999999999898e+00,8.610000000000000000e+02,3.699000000000000000e+03
1.953359999999999985e+01,3.541629999999999967e+01,9.154700000000000060e+00,3.320000000000000000e+02,6.170000000000000000e+02
9.898600000000000065e+00,2.289600000000000080e+01,1.575330000000000119e+01,1.100000000000000000e+02,9.960000000000000000e+02
1.511730000000000018e+01,5.625809999999999889e+01,1.099610000000000021e+01,2.970000000000000000e+02,3.216000000000000000e+03
3.649540000000000362e+01,1.258919999999999995e+01,5.979099999999999859e+00,5.450000000000000000e+02,7.470000000000000000e+02
4.012250000000000227e+01,8.174620000000000175e+01,2.858399999999999608e+00,9.490000000000000000e+02,3.642000000000000000e+03
4.463400000000000034e+01,1.853529999999999944e+01,2.504000000000000004e+00,5.310000000000000000e+02,2.312000000000000000e+03
3.681530000000000058e+01,2.291850000000000165e+01,1.179859999999999864e+01,4.170000000000000000e+02,3.321000000000000000e+03
3.216620000000000346e+01,1.442100000000000115e+01,1.780679999999999907e+01,4.150000000000000000e+02,3.184000000000000000e+03
3.648390000000000555e+01,4.338110000000000355e+01,1.137999999999999901e+01,5.430000000000000000e+02,1.175000000000000000e+03
4.664139999999999731e+01,2.018750000000000000e+01,4.497500000000000497e+00,6.460000000000000000e+02,9.760000000000000000e+02
2.438660000000000139e+01,2.724460000000000193e+01,3.154700000000000060e+00,3.740000000000000000e+02,3.475000000000000000e+03
1.561569999999999858e+01,4.152410000000000423e+01,1.137739999999999974e+01,1.970000000000000000e+02,1.977000000000000000e+03
3.870009999999999906e+01,1.863660000000000139e+01,1.434060000000000024e+01,4.760000000000000000e+02,1.978000000000000000e+03
3.153069999999999951e+01,5.535159999999999769e+01,1.552169999999999916e+01,5.720000000000000000e+02,8.070000000000000000e+02
4.043249999999999744e+01,1.758950000000000102e+01,2.532999999999999918e+00,5.200000000000000000e+02,1.980000000000000000e+03
2.737430000000000163e+01,7.630029999999999291e+01,7.834999999999999964e+00,8.870000000000000000e+02,3.482000000000000000e+03
4.741369999999999862e+01,1.383330000000000126e+01,1.420609999999999928e+01,8.290000000000000000e+02,1.982000000000000000e+03
1.305709999999999837e+01,7.913989999999999725e+01,1.195930000000000071e+01,1.097000000000000000e+03,1.983000000000000000e+03
2.868240000000000123e+01,7.775130000000000052e+01,1.756540000000000035e+01,9.070000000000000000e+02,1.480000000000000000e+03
4.256539999999999679e+01,6.619150000000000489e+01,4.635500000000000398e+00,7.810000000000000000e+02,2.744000000000000000e+03
5.091899999999999871e+00,7.704680000000000462e+01,3.866300000000000292e+00,1.107000000000000000e+03,2.941000000000000000e+03
