7.915919999999999845e+00,1.598152000000000150e+01,5.686240000000000627e+00,1.221000000000000000e+03,1.921000000000000000e+03,0.000000000000000000e+00
9.825319999999999609e+00,3.070024000000000441e+01,1.236439999999999984e+00,1.886000000000000000e+03,3.914000000000000000e+03,0.000000000000000000e+00
1.857660000000000267e+01,1.879736000000000118e+01,4.546359999999999957e+00,1.918000000000000000e+03,1.944000000000000000e+03,0.000000000000000000e+00
1.038504000000000183e+01,3.096979999999999933e+01,1.253840000000000066e+00,1.886000000000000000e+03,3.143000000000000000e+03,0.000000000000000000e+00
1.707944000000000173e+01,3.001612000000000080e+01,3.740439999999999543e+00,2.077000000000000000e+03,4.338000000000000000e+03,0.000000000000000000e+00
3.096119999999999983e+00,2.582024000000000186e+01,3.336240000000000094e+00,1.537000000000000000e+03,3.147000000000000000e+03,0.000000000000000000e+00
7.884240000000000137e+00,2.664108000000000231e+01,5.604400000000000936e+00,2.050000000000000000e+03,3.280000000000000000e+03,0.000000000000000000e+00
1.252364000000000033e+01,2.113884000000000185e+01,6.208479999999999777e+00,1.738000000000000000e+03,3.149000000000000000e+03,0.000000000000000000e+00
4.038440000000000474e+00,2.113312000000000168e+01,4.514400000000000190e+00,1.474000000000000000e+03,2.832000000000000000e+03,0.000000000000000000e+00
1.667896000000000001e+01,3.296556000000000353e+01,1.218400000000000150e+00,2.098000000000000000e+03,3.151000000000000000e+03,0.000000000000000000e+00
1.277600000000000158e+01,2.550771999999999906e+01,4.668079999999999785e+00,1.723000000000000000e+03,3.306000000000000000e+03,0.000000000000000000e+00
1.271652000000000093e+01,2.015944000000000358e+01,1.261720000000000175e+00,1.652000000000000000e+03,1.830000000000000000e+03,0.000000000000000000e+00
1.909712000000000032e+01,1.547776000000000174e+01,3.887959999999999638e+00,2.105000000000000000e+03,3.008000000000000000e+03,0.000000000000000000e+00
7.804439999999999600e+00,2.270080000000000098e+01,2.702760000000000495e+00,1.378000000000000000e+03,3.155000000000000000e+03,0.000000000000000000e+00
1.224924000000000035e+01,2.994819999999999993e+01,5.673960000000001003e+00,1.768000000000000000e+03,3.635000000000000000e+03,0.000000000000000000e+00
1.638276000000000110e+01,8.165440000000002030e+00,5.442280000000000229e+00,2.028000000000000000e+03,3.157000000000000000e+03,0.000000000000000000e+00
2.584040000000000337e+00,3.028687999999999647e+01,4.433800000000000630e+00,1.789000000000000000e+03,3.158000000000000000e+03,0.000000000000000000e+00
5.560960000000000569e+00,3.404075999999999880e+01,2.077560000000000073e+00,1.788000000000000000e+03,3.881000000000000000e+03,0.000000000000000000e+00
6.922719999999999985e+00,2.394440000000000168e+01,4.270480000000000054e+00,1.496000000000000000e+03,1.990000000000000000e+03,0.000000000000000000e+00
1.634060000000000201e+01,3.312839999999999918e+01,1.922040000000000193e+00,2.110000000000000000e+03,1.969000000000000000e+03,0.000000000000000000e+00
1.164752000000000010e+01,2.661808000000000618e+01,7.913759999999999906e+00,1.926000000000000000e+03,1.098000000000000000e+03,0.000000000000000000e+00
2.528639999999999777e+00,8.058559999999999945e+00,5.636360000000000703e+00,1.026000000000000000e+03,3.942000000000000000e+03,0.000000000000000000e+00
1.254632000000000147e+01,1.964468000000000103e+01,6.125280000000000058e+00,1.796000000000000000e+03,3.164000000000000000e+03,0.000000000000000000e+00
1.892635999999999896e+01,4.895400000000000418e+00,4.781239999999999490e+00,2.045000000000000000e+03,3.165000000000000000e+03,0.000000000000000000e+00
2.421560000000000379e+00,1.720411999999999964e+01,1.404800000000000049e+00,1.217000000000000000e+03,1.137000000000000000e+03,0.000000000000000000e+00
1.091772000000000098e+01,2.622840000000000060e+01,8.799599999999999866e+00,2.039000000000000000e+03,3.334000000000000000e+03,0.000000000000000000e+00
1.900800000000000045e+00,2.134568000000000154e+01,4.512880000000000891e+00,1.322000000000000000e+03,1.067000000000000000e+03,0.000000000000000000e+00
1.180320000000000213e+01,2.323936000000000135e+01,5.213680000000000980e+00,1.840000000000000000e+03,2.521000000000000000e+03,0.000000000000000000e+00
2.482480000000000242e+00,1.885716000000000037e+01,1.405960000000000099e+00,1.231000000000000000e+03,3.513000000000000000e+03,0.000000000000000000e+00
8.125840000000000174e+00,1.356876000000000104e+01,1.552280000000000104e+00,1.169000000000000000e+03,3.569000000000000000e+03,0.000000000000000000e+00
8.508920000000001593e+00,4.015279999999999738e+00,5.902840000000001197e+00,1.251000000000000000e+03,1.091000000000000000e+03,0.000000000000000000e+00
1.551075999999999944e+01,1.247308000000000128e+01,4.652720000000000411e+00,1.981000000000000000e+03,3.173000000000000000e+03,0.000000000000000000e+00
1.031647999999999854e+01,1.342039999999999900e+00,8.511999999999998678e+00,1.360000000000000000e+03,1.758000000000000000e+03,0.000000000000000000e+00
6.594000000000000306e+00,2.179731999999999914e+01,4.473079999999999501e+00,1.457000000000000000e+03,3.175000000000000000e+03,0.000000000000000000e+00
1.538907999999999987e+01,4.756839999999999513e+00,3.110879999999999868e+00,1.647000000000000000e+03,3.176000000000000000e+03,0.000000000000000000e+00
1.830272000000000077e+01,1.145680000000000121e+01,5.064560000000000173e+00,1.575000000000000000e+03,4.643000000000000000e+03,0.000000000000000000e+00
1.509600000000000275e+00,1.733419999999999916e+01,4.064359999999999751e+00,1.351000000000000000e+03,1.198000000000000000e+03,0.000000000000000000e+00
5.063360000000000305e+00,4.664719999999999978e+00,7.866919999999999469e+00,1.305000000000000000e+03,1.187000000000000000e+03,0.000000000000000000e+00
1.019992000000000054e+01,7.843840000000000146e+00,1.261960000000000193e+00,1.167000000000000000e+03,4.151000000000000000e+03,0.000000000000000000e+00
7.166200000000000792e+00,1.669768000000000185e+01,4.551840000000000330e+00,1.260000000000000000e+03,3.832000000000000000e+03,0.000000000000000000e+00
1.237724000000000046e+01,3.613683999999999941e+01,2.098879999999999857e+00,1.811000000000000000e+03,2.170000000000000000e+03,0.000000000000000000e+00
6.363240000000000229e+00,1.059308000000000050e+01,3.721960000000000157e+00,1.053000000000000000e+03,1.592000000000000000e+03,0.000000000000000000e+00
8.789519999999999555e+00,7.917239999999999611e+00,2.060599999999999987e+00,1.164000000000000000e+03,4.477000000000000000e+03,0.000000000000000000e+00
5.825520000000000032e+00,2.613512000000000057e+01,1.667960000000000109e+00,1.480000000000000000e+03,3.185000000000000000e+03,0.000000000000000000e+00
1.554240000000000066e+01,3.244480000000000075e+01,2.314799999999999969e+00,2.104000000000000000e+03,4.351000000000000000e+03,0.000000000000000000e+00
1.015864000000000189e+01,2.727479999999999905e+01,8.241720000000000823e+00,1.943000000000000000e+03,3.588000000000000000e+03,0.000000000000000000e+00
1.394340000000000046e+01,9.659159999999999968e+00,2.266960000000000530e+00,1.488000000000000000e+03,4.031000000000000000e+03,0.000000000000000000e+00
2.733000000000000096e+00,9.858160000000001588e+00,5.271799999999999820e+00,1.095000000000000000e+03,2.165000000000000000e+03,0.000000000000000000e+00
4.150079999999999991e+00,2.647660000000000480e+01,2.172239999999999949e+00,1.349000000000000000e+03,1.007000000000000000e+03,0.000000000000000000e+00
5.178399999999999892e+00,3.197779999999999845e+01,1.755560000000000009e+00,1.755000000000000000e+03,4.098000000000000000e+03,0.000000000000000000e+00
1.813280000000000003e+00,7.756480000000000707e+00,1.840040000000000120e+00,1.041000000000000000e+03,2.236000000000000000e+03,0.000000000000000000e+00
1.912524000000000157e+01,1.956972000000000023e+01,3.345600000000000573e+00,1.975000000000000000e+03,2.168000000000000000e+03,0.000000000000000000e+00
7.844839999999999591e+00,2.204324000000000439e+01,2.577160000000000117e+00,1.383000000000000000e+03,4.223000000000000000e+03,0.000000000000000000e+00
1.387428000000000239e+01,1.899663999999999930e+01,4.545239999999999725e+00,1.718000000000000000e+03,4.375000000000000000e+03,0.000000000000000000e+00
1.277608000000000033e+01,2.872991999999999990e+01,4.366399999999999615e+00,1.699000000000000000e+03,4.079000000000000000e+03,0.000000000000000000e+00
7.847800000000001219e+00,2.161820000000000164e+01,3.071960000000000690e+00,1.383000000000000000e+03,3.197000000000000000e+03,0.000000000000000000e+00
1.179767999999999972e+01,3.196828000000000003e+01,6.187879999999999825e+00,1.921000000000000000e+03,3.198000000000000000e+03,0.000000000000000000e+00
2.588520000000000376e+00,1.311456000000000088e+01,4.449920000000000542e+00,1.121000000000000000e+03,3.199000000000000000e+03,0.000000000000000000e+00
5.527999999999999581e+00,8.153040000000000731e+00,1.106520000000000170e+00,1.204000000000000000e+03,3.200000000000000000e+03,0.000000000000000000e+00
1.909731999999999985e+01,1.691820000000000235e+01,3.712040000000000006e+00,1.823000000000000000e+03,3.972000000000000000e+03,0.000000000000000000e+00
9.382400000000000517e+00,1.559480000000000111e+01,1.261720000000000175e+00,1.492000000000000000e+03,3.202000000000000000e+03,0.000000000000000000e+00
6.541400000000000325e+00,3.257556000000000296e+01,2.934200000000000585e+00,1.620000000000000000e+03,3.203000000000000000e+03,0.000000000000000000e+00
8.797520000000000451e+00,2.712124000000000024e+01,1.214920000000000222e+00,1.481000000000000000e+03,1.342000000000000000e+03,0.000000000000000000e+00
1.277600000000000158e+01,2.484984000000000037e+01,2.748079999999999856e+00,1.584000000000000000e+03,3.973000000000000000e+03,0.000000000000000000e+00
1.816432000000000002e+01,9.778480000000001837e+00,2.398039999999999949e+00,1.544000000000000000e+03,3.563000000000000000e+03,0.000000000000000000e+00
1.236608000000000018e+01,1.258608000000000082e+01,2.689680000000000071e+00,1.484000000000000000e+03,2.582000000000000000e+03,0.000000000000000000e+00
1.246352000000000082e+01,1.341631999999999891e+01,3.845239999999999991e+00,1.502000000000000000e+03,3.208000000000000000e+03,0.000000000000000000e+00
1.605031999999999925e+01,2.317688000000000059e+01,1.469280000000000141e+00,1.946000000000000000e+03,3.209000000000000000e+03,0.000000000000000000e+00
1.823100000000000165e+01,6.534000000000000696e+00,5.405320000000000569e+00,1.977000000000000000e+03,3.210000000000000000e+03,0.000000000000000000e+00
1.217756000000000149e+01,1.097976000000000063e+01,1.714160000000000128e+00,1.528000000000000000e+03,4.463000000000000000e+03,0.000000000000000000e+00
1.030416000000000132e+01,2.443492000000000175e+01,1.465279999999999916e+00,1.569000000000000000e+03,1.451000000000000000e+03,0.000000000000000000e+00
1.637236000000000047e+01,1.938244000000000256e+01,4.540280000000000094e+00,1.881000000000000000e+03,3.295000000000000000e+03,0.000000000000000000e+00
1.913599999999999968e+00,2.998592000000000013e+01,3.437480000000000313e+00,1.821000000000000000e+03,3.889000000000000000e+03,0.000000000000000000e+00
1.628107999999999933e+01,7.444920000000000648e+00,6.430080000000001128e+00,1.936000000000000000e+03,3.215000000000000000e+03,0.000000000000000000e+00
1.041403999999999996e+01,1.258372000000000135e+01,1.261800000000000033e+00,1.131000000000000000e+03,3.216000000000000000e+03,0.000000000000000000e+00
1.090400000000000169e+01,2.323468000000000089e+01,2.011760000000000215e+00,1.614000000000000000e+03,2.259000000000000000e+03,0.000000000000000000e+00
8.360800000000001120e+00,1.156795999999999935e+01,3.245919999999999916e+00,1.054000000000000000e+03,4.500000000000000000e+03,0.000000000000000000e+00
1.201051999999999964e+01,2.466368000000000293e+01,1.214920000000000222e+00,1.568000000000000000e+03,1.635000000000000000e+03,0.000000000000000000e+00
1.883708000000000027e+01,3.062735999999999947e+01,2.720159999999999911e+00,2.097000000000000000e+03,4.654000000000000000e+03,0.000000000000000000e+00
1.370271999999999935e+01,1.074440000000000062e+01,2.944880000000000386e+00,1.444000000000000000e+03,4.506000000000000000e+03,0.000000000000000000e+00
1.231667999999999985e+01,3.325040000000000617e+01,2.368679999999999897e+00,1.908000000000000000e+03,4.538000000000000000e+03,0.000000000000000000e+00
7.816520000000000579e+00,2.135524000000000555e+01,3.641080000000000538e+00,1.456000000000000000e+03,4.051000000000000000e+03,0.000000000000000000e+00
8.944599999999999440e+00,3.261467999999999989e+01,1.258000000000000007e+00,1.603000000000000000e+03,3.224000000000000000e+03,0.000000000000000000e+00
5.024840000000001083e+00,6.732800000000001006e+00,1.781680000000000152e+00,1.089000000000000000e+03,4.535000000000000000e+03,0.000000000000000000e+00
1.700919999999999987e+00,6.495359999999999800e+00,6.279040000000001065e+00,1.075000000000000000e+03,3.226000000000000000e+03,0.000000000000000000e+00
1.585135999999999967e+01,6.121879999999999988e+00,6.109360000000000568e+00,1.919000000000000000e+03,3.531000000000000000e+03,0.000000000000000000e+00
1.274600000000000044e+01,1.971844000000000108e+01,5.289320000000000022e+00,1.717000000000000000e+03,3.228000000000000000e+03,0.000000000000000000e+00
1.952144000000000190e+01,8.524199999999998667e+00,5.470399999999999707e+00,2.049000000000000000e+03,3.369000000000000000e+03,0.000000000000000000e+00
1.481119999999999992e+00,1.272203999999999979e+01,3.328120000000000189e+00,1.283000000000000000e+03,3.263000000000000000e+03,0.000000000000000000e+00
5.970280000000000697e+00,6.699800000000000644e+00,6.336199999999999832e+00,1.057000000000000000e+03,3.695000000000000000e+03,0.000000000000000000e+00
1.524987999999999921e+01,2.999572000000000216e+01,3.657960000000000100e+00,2.076000000000000000e+03,4.635000000000000000e+03,0.000000000000000000e+00
1.740723999999999805e+01,2.224208000000000141e+01,4.424360000000000070e+00,2.008000000000000000e+03,3.614000000000000000e+03,0.000000000000000000e+00
1.578312000000000026e+01,2.327688000000000557e+01,4.326360000000000205e+00,2.065000000000000000e+03,3.234000000000000000e+03,0.000000000000000000e+00
1.279164000000000101e+01,1.554140000000000299e+01,2.875920000000000254e+00,1.959000000000000000e+03,3.235000000000000000e+03,0.000000000000000000e+00
3.430800000000000072e+00,6.763200000000001211e+00,1.773520000000000429e+00,1.048000000000000000e+03,4.035000000000000000e+03,0.000000000000000000e+00
1.725508000000000308e+01,1.818891999999999953e+01,4.549480000000000857e+00,1.953000000000000000e+03,3.237000000000000000e+03,0.000000000000000000e+00
3.719279999999999919e+00,6.972560000000000535e+00,1.025960000000000205e+00,1.058000000000000000e+03,3.238000000000000000e+03,0.000000000000000000e+00
1.815824000000000282e+01,1.343612000000000073e+01,1.404440000000000133e+00,1.606000000000000000e+03,2.464000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+00,8.783999999999998920e+00,5.288560000000000372e+00,1.045000000000000000e+03,2.866000000000000000e+03,0.000000000000000000e+00
1.352271999999999963e+01,1.412964000000000198e+01,4.377639999999999532e+00,1.937000000000000000e+03,2.548000000000000000e+03,0.000000000000000000e+00
1.737168000000000134e+01,2.329492000000000473e+01,1.473119999999999985e+00,1.946000000000000000e+03,4.117000000000000000e+03,0.000000000000000000e+00
1.452820000000000178e+01,8.991200000000000969e+00,2.474200000000000177e+00,1.468000000000000000e+03,2.184000000000000000e+03,0.000000000000000000e+00
5.581840000000000579e+00,4.725360000000000227e+00,3.228600000000000136e+00,1.132000000000000000e+03,3.244000000000000000e+03,0.000000000000000000e+00
4.975480000000000125e+00,4.839200000000000834e+00,4.628040000000000376e+00,1.186000000000000000e+03,3.251000000000000000e+03,0.000000000000000000e+00
1.225496000000000052e+01,1.685015999999999892e+01,6.848800000000000665e+00,1.829000000000000000e+03,3.246000000000000000e+03,0.000000000000000000e+00
5.599120000000000097e+00,1.365415999999999919e+01,1.398880000000000123e+00,1.213000000000000000e+03,3.247000000000000000e+03,0.000000000000000000e+00
